time,mean_centered,standardized
146.857,-14.203733794295545,-0.7890878417817059
146.958,-15.703733794295545,-0.8724202795628141
147.06,-13.503733794295556,-0.7501993708171892
147.161,-17.903733794295533,-0.9946411883084391
147.267,-20.103733794295522,-1.116862097054064
147.376,-21.103733794295522,-1.1724170555748028
147.488,-21.703733794295545,-1.2057500306872473
147.6,-19.403733794295533,-1.0779736260895474
147.71,-21.303733794295567,-1.183528047278953
147.821,-16.903733794295533,-0.9390862297877002
147.926,-12.403733794295533,-0.6890889164443752
148.024,-12.503733794295556,-0.6946444122964504
148.123,-17.703733794295545,-0.9835301966042919
148.228,-14.403733794295533,-0.800198833485853
148.327,-11.303733794295567,-0.6279784620715644
148.424,-16.103733794295522,-0.8946422629711084
148.527,-17.403733794295533,-0.9668637090480696
148.633,-18.803733794295567,-1.0446406509771058
148.741,-18.403733794295533,-1.0224186675688085
148.849,-14.403733794295533,-0.800198833485853
148.951,-17.403733794295533,-0.9668637090480696
149.057,-18.403733794295533,-1.0224186675688085
149.164,-17.103733794295522,-0.9501972214918473
149.27,-19.503733794295556,-1.0835291219416225
149.379,-15.703733794295545,-0.8724202795628141
149.483,-15.703733794295545,-0.8724202795628141
149.586,-9.903733794295533,-0.5502015201425281
149.682,-15.603733794295522,-0.8668647837107389
149.784,-10.003733794295556,-0.5557570159946033
149.88,-11.303733794295567,-0.6279784620715644
149.976,-10.503733794295556,-0.5835344952549727
150.072,-10.203733794295545,-0.5668680076987503
150.167,-10.003733794295556,-0.5557570159946033
150.263,-11.503733794295556,-0.6390894537757116
150.36,-10.703733794295545,-0.5946454869591198
150.456,-13.803733794295567,-0.7668658583734116
150.557,-13.803733794295567,-0.7668658583734116
150.658,-12.403733794295533,-0.6890889164443752
150.757,-13.703733794295545,-0.7613103625213364
150.857,-13.103733794295522,-0.7279773874088918
150.958,-14.503733794295556,-0.8057543293379281
151.06,-15.203733794295545,-0.8446428003024447
151.163,-13.103733794295522,-0.7279773874088918
151.263,-11.503733794295556,-0.6390894537757116
151.362,-17.303733794295567,-0.9613082131959976
151.467,-10.603733794295522,-0.5890899911070446
151.565,-14.203733794295545,-0.7890878417817059
151.667,-14.803733794295567,-0.8224208168941505
151.77,-14.503733794295556,-0.8057543293379281
151.872,-15.203733794295545,-0.8446428003024447
151.976,-15.503733794295556,-0.861309287858667
152.081,-16.203733794295545,-0.9001977588231835
152.186,-14.303733794295567,-0.794643337633781
152.289,-13.203733794295545,-0.733532883260967
152.389,-14.603733794295522,-0.8113098251900002
152.493,-13.003733794295556,-0.7224218915568198
152.593,-11.603733794295522,-0.6446449496277835
152.689,-13.303733794295567,-0.7390883791130421
152.791,-17.503733794295556,-0.9724192049001448
152.898,-15.603733794295522,-0.8668647837107389
152.991,-15.903733794295533,-0.8835312712669613
153.096,-15.903733794295533,-0.8835312712669613
153.202,-17.103733794295522,-0.9501972214918473
153.31,-20.603733794295522,-1.1446395763144332
153.423,-16.103733794295522,-0.8946422629711084
153.53,-16.003733794295556,-0.8890867671190364
153.636,-14.503733794295556,-0.8057543293379281
153.741,-16.503733794295556,-0.9168642463794059
153.848,-18.903733794295533,-1.0501961468291778
153.96,-23.403733794295533,-1.3001934601725027
154.078,-22.803733794295567,-1.2668604850600613
154.196,-16.903733794295533,-0.9390862297877002
154.305,-17.903733794295533,-0.9946411883084391
154.415,-19.403733794295533,-1.0779736260895474
154.527,-20.603733794295522,-1.1446395763144332
154.641,-24.603733794295522,-1.3668594103973888
154.762,-23.103733794295522,-1.2835269726162806
154.882,-21.203733794295545,-1.177972551426878
154.998,-23.503733794295556,-1.3057489560245779
155.117,-22.503733794295556,-1.250193997503839
155.235,-19.803733794295567,-1.1001956094978447
155.349,-20.103733794295522,-1.116862097054064
155.464,-24.503733794295556,-1.3613039145453167
155.584,-19.103733794295522,-1.061307138533325
155.697,-19.203733794295545,-1.0668626343854002
155.81,-20.703733794295545,-1.1501950721665084
155.925,-22.903733794295533,-1.2724159809121334
156.044,-28.603733794295522,-1.5890792444803443
156.174,-29.303733794295567,-1.627967715444864
156.306,-26.503733794295556,-1.4724138315867945
156.436,-21.703733794295545,-1.2057500306872473
156.554,-22.803733794295567,-1.2668604850600613
156.674,-26.803733794295567,-1.4890803191430169
156.799,-20.203733794295545,-1.122417592906139
156.915,-22.703733794295545,-1.2613049892079862
157.032,-21.703733794295545,-1.2057500306872473
157.149,-20.903733794295533,-1.1613060638706556
157.267,-26.303733794295567,-1.4613028398826473
157.392,-24.103733794295522,-1.3390819311370192
157.513,-18.703733794295545,-1.0390851551250306
157.627,-19.603733794295522,-1.0890846177936944
157.742,-22.003733794295556,-1.2224165182434696
157.856,-20.003733794295556,-1.1113066012019919
157.972,-23.403733794295533,-1.3001934601725027
158.092,-22.903733794295533,-1.2724159809121334
158.193,-23.303733794295567,-1.2946379643204309
158.293,-27.603733794295522,-1.5335242859596054
158.397,-23.603733794295522,-1.31130445187665
158.497,-17.803733794295567,-0.989085692456367
158.607,-16.603733794295522,-0.9224197422314778
158.713,-14.503733794295556,-0.8057543293379281
158.813,-12.803733794295567,-0.7113108998526727
158.911,-5.303733794295567,-0.2946487109471312
159.01,-8.103733794295522,-0.4502025948051975
159.105,-3.3037337942955673,-0.18353879390565347
159.2,-10.103733794295522,-0.5613125118466752
159.298,-13.903733794295533,-0.7724213542254835
159.387,-10.903733794295533,-0.605756478663267
159.49,-10.503733794295556,-0.5835344952549727
159.588,-12.703733794295545,-0.7057554040005976
159.692,-13.203733794295545,-0.733532883260967
159.796,-14.403733794295533,-0.800198833485853
159.897,-16.703733794295545,-0.927975238083553
160.002,-13.703733794295545,-0.7613103625213364
160.106,-13.703733794295545,-0.7613103625213364
160.209,-13.203733794295545,-0.733532883260967
160.323,-15.103733794295522,-0.8390873044503695
160.432,-14.303733794295567,-0.794643337633781
160.539,-14.303733794295567,-0.794643337633781
160.644,-17.903733794295533,-0.9946411883084391
160.756,-17.003733794295556,-0.9446417256397753
160.868,-17.503733794295556,-0.9724192049001448
160.981,-18.303733794295567,-1.0168631717167365
161.097,-16.903733794295533,-0.9390862297877002
161.21,-23.203733794295545,-1.2890824684683557
161.33,-22.203733794295545,-1.2335275099476168
161.443,-17.703733794295545,-0.9835301966042919
161.558,-12.303733794295567,-0.6835334205923033
161.663,-10.403733794295533,-0.5779789994028975
161.764,-14.103733794295522,-0.7835323459296307
161.877,-9.203733794295545,-0.5113130491780115
161.974,-8.503733794295556,-0.47242457821349493
162.077,-7.103733794295522,-0.39464763628445865
162.178,-7.603733794295522,-0.4224251155448281
162.278,-6.003733794295556,-0.3335371819116478
162.375,-10.203733794295545,-0.5668680076987503
162.476,-5.703733794295545,-0.3168706943554255
162.57,-12.703733794295545,-0.7057554040005976
162.672,-15.703733794295545,-0.8724202795628141
162.775,-9.703733794295545,-0.5390905284383809
162.877,-10.503733794295556,-0.5835344952549727
162.979,-10.003733794295556,-0.5557570159946033
163.08,-10.203733794295545,-0.5668680076987503
163.182,-13.403733794295533,-0.7446438749651141
163.289,-11.403733794295533,-0.6335339579236364
163.393,-20.303733794295567,-1.1279730887582142
163.506,-19.903733794295533,-1.1057511053499167
163.623,-13.103733794295522,-0.7279773874088918
163.73,-11.403733794295533,-0.6335339579236364
163.835,-19.203733794295545,-1.0668626343854002
163.953,-24.603733794295522,-1.3668594103973888
164.074,-22.503733794295556,-1.250193997503839
164.198,-25.903733794295533,-1.43908085647435
164.328,-23.703733794295545,-1.316859947728725
164.453,-19.203733794295545,-1.0668626343854002
164.572,-20.703733794295545,-1.1501950721665084
164.692,-21.503733794295556,-1.1946390389831
164.814,-20.203733794295545,-1.122417592906139
164.934,-18.503733794295556,-1.0279741634208837
165.051,-24.203733794295545,-1.3446374269890944
165.177,-22.603733794295522,-1.255749493355911
165.297,-20.903733794295533,-1.1613060638706556
165.417,-15.603733794295522,-0.8668647837107389
165.53,-18.203733794295545,-1.0113076758646613
165.646,-21.503733794295556,-1.1946390389831
165.768,-19.403733794295533,-1.0779736260895474
165.887,-18.203733794295545,-1.0113076758646613
166.003,-17.103733794295522,-0.9501972214918473
166.119,-23.703733794295545,-1.316859947728725
166.245,-20.403733794295533,-1.1335285846102863
166.358,-18.003733794295556,-1.000196684160514
166.474,-14.903733794295533,-0.8279763127462224
166.585,-20.803733794295567,-1.1557505680185836
166.706,-19.203733794295545,-1.0668626343854002
166.824,-22.503733794295556,-1.250193997503839
166.941,-13.403733794295533,-0.7446438749651141
167.05,-14.803733794295567,-0.8224208168941505
167.161,-14.403733794295533,-0.800198833485853
167.271,-14.503733794295556,-0.8057543293379281
167.38,-13.203733794295545,-0.733532883260967
167.482,-11.003733794295556,-0.6113119745153421
167.586,-16.903733794295533,-0.9390862297877002
167.7,-13.603733794295522,-0.7557548666692613
167.809,-12.103733794295522,-0.672422428888153
167.915,-7.003733794295556,-0.38909214043238666
168.015,-9.803733794295567,-0.544646024290456
168.117,-5.403733794295533,-0.3002042067992032
168.213,-4.003733794295556,-0.22242726487017003
168.309,-9.603733794295522,-0.5335350325863057
168.413,-11.603733794295522,-0.6446449496277835
168.516,-7.803733794295567,-0.43353610724897834
168.616,-9.103733794295522,-0.5057575533259364
168.719,-18.003733794295556,-1.000196684160514
168.83,-16.503733794295556,-0.9168642463794059
168.937,-7.803733794295567,-0.43353610724897834
169.038,-8.503733794295556,-0.47242457821349493
169.139,-8.003733794295556,-0.4446470989531255
169.239,-9.803733794295567,-0.544646024290456
169.343,-14.303733794295567,-0.794643337633781
169.453,-14.903733794295533,-0.8279763127462224
169.565,-14.403733794295533,-0.800198833485853
169.675,-8.903733794295533,-0.4946465616217892
169.778,-8.603733794295522,-0.4779800740655669
169.881,-17.403733794295533,-0.9668637090480696
169.996,-15.103733794295522,-0.8390873044503695
170.109,-16.703733794295545,-0.927975238083553
170.226,-18.003733794295556,-1.000196684160514
170.343,-19.103733794295522,-1.061307138533325
170.457,-18.003733794295556,-1.000196684160514
170.569,-18.903733794295533,-1.0501961468291778
170.682,-18.003733794295556,-1.000196684160514
170.799,-18.403733794295533,-1.0224186675688085
170.916,-20.003733794295556,-1.1113066012019919
171.036,-20.803733794295567,-1.1557505680185836
171.157,-18.203733794295545,-1.0113076758646613
171.275,-19.103733794295522,-1.061307138533325
171.395,-13.803733794295567,-0.7668658583734116
171.505,-11.203733794295545,-0.6224229662194892
171.61,-8.603733794295522,-0.4779800740655669
171.712,-5.503733794295556,-0.30575970265127833
171.81,-9.203733794295545,-0.5113130491780115
171.912,-4.803733794295567,-0.26687123168676175
172.009,-4.303733794295567,-0.23909375242639233
172.106,-9.403733794295533,-0.5224240408821587
172.208,-5.903733794295533,-0.3279816860595726
172.308,-12.003733794295556,-0.6668669330360809
172.415,-9.903733794295533,-0.5502015201425281
172.52,-14.103733794295522,-0.7835323459296307
172.632,-9.703733794295545,-0.5390905284383809
172.749,-14.203733794295545,-0.7890878417817059
172.861,-15.303733794295567,-0.8501982961545198
172.976,-20.303733794295567,-1.1279730887582142
173.097,-13.903733794295533,-0.7724213542254835
173.21,-18.403733794295533,-1.0224186675688085
173.329,-15.203733794295545,-0.8446428003024447
173.443,-18.603733794295522,-1.0335296592729555
173.565,-18.703733794295545,-1.0390851551250306
173.685,-21.903733794295533,-1.2168610223913945
173.811,-19.603733794295522,-1.0890846177936944
173.933,-18.103733794295522,-1.0057521800125861
174.053,-17.603733794295522,-0.9779747007522167
174.171,-18.403733794295533,-1.0224186675688085
174.291,-16.603733794295522,-0.9224197422314778
174.41,-20.003733794295556,-1.1113066012019919
174.528,-15.003733794295556,-0.8335318085982976
174.643,-17.603733794295522,-0.9779747007522167
174.761,-13.903733794295533,-0.7724213542254835
174.874,-16.903733794295533,-0.9390862297877002
174.991,-20.203733794295545,-1.122417592906139
175.113,-14.403733794295533,-0.800198833485853
175.228,-15.403733794295533,-0.8557537920065919
175.343,-17.403733794295533,-0.9668637090480696
175.461,-18.603733794295522,-1.0335296592729555
175.582,-23.103733794295522,-1.2835269726162806
175.712,-23.003733794295556,-1.2779714767642085
175.842,-25.203733794295545,-1.4001923855098333
175.976,-21.403733794295533,-1.189083543131025
176.103,-21.003733794295556,-1.1668615597227308
176.229,-21.903733794295533,-1.2168610223913945
176.357,-23.103733794295522,-1.2835269726162806
176.487,-19.503733794295556,-1.0835291219416225
176.61,-19.503733794295556,-1.0835291219416225
176.728,-18.503733794295556,-1.0279741634208837
176.848,-11.403733794295533,-0.6335339579236364
176.958,-10.503733794295556,-0.5835344952549727
177.065,-3.3037337942955673,-0.18353879390565347
177.165,-7.703733794295545,-0.4279806113969032
177.268,-10.803733794295567,-0.6002009828111949
177.375,-10.303733794295567,-0.5724235035508255
177.478,-9.403733794295533,-0.5224240408821587
177.584,-17.403733794295533,-0.9668637090480696
177.701,-4.703733794295545,-0.2613157358346866
177.801,-3.9037337942955332,-0.2168717690180949
177.899,-2.003733794295556,-0.11131734782869232
177.994,-5.603733794295522,-0.3113151985033503
178.095,-4.703733794295545,-0.2613157358346866
178.195,-7.603733794295522,-0.4224251155448281
178.298,-8.903733794295533,-0.4946465616217892
178.404,-9.803733794295567,-0.544646024290456
178.511,-5.203733794295545,-0.28909321509505603
178.613,-11.703733794295545,-0.6502004454798587
178.722,-11.203733794295545,-0.6224229662194892
178.832,-12.003733794295556,-0.6668669330360809
178.944,-14.503733794295556,-0.8057543293379281
179.06,-18.003733794295556,-1.000196684160514
179.182,-21.903733794295533,-1.2168610223913945
179.308,-18.803733794295567,-1.0446406509771058
179.432,-22.903733794295533,-1.2724159809121334
179.562,-21.403733794295533,-1.189083543131025
179.694,-19.103733794295522,-1.061307138533325
179.819,-12.603733794295522,-0.7001999081485224
179.934,-23.703733794295545,-1.316859947728725
180.063,-20.303733794295567,-1.1279730887582142
180.191,-14.703733794295545,-0.8168653210420753
180.309,-19.503733794295556,-1.0835291219416225
180.435,-21.603733794295522,-1.2001945348351721
180.566,-22.103733794295522,-1.2279720140955417
180.698,-24.103733794295522,-1.3390819311370192
180.829,-18.603733794295522,-1.0335296592729555
180.956,-21.003733794295556,-1.1668615597227308
181.086,-19.803733794295567,-1.1001956094978447
181.215,-24.103733794295522,-1.3390819311370192
181.351,-22.803733794295567,-1.2668604850600613
181.484,-20.003733794295556,-1.1113066012019919
181.603,-24.603733794295522,-1.3668594103973888
